"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
4,"kacha","#bo:bou:oui:uil:ill:lle:let:ett:tte:tes:es#","bouillettes",0,0.47671278506481,false,false,true
4,"kacha","#bi:bil:ill:lle:let:ett:tte:te#","billette",0,0.2877362738654197,false,false,false
4,"kacha","#bi:bil:ill:lle:let:ett:tte:tes:es#","billettes",0,0.26949041955858233,false,false,false
4,"kacha","#bi:bil:ill:llo:lon:ons:ns#","billons",0,0.23930475826571543,false,false,true
5,"johannisberg","#ch:cha:han:ant:nti:til:ill:llo:lon:onn:nna:nag:age:ge#","chantillonnage",0,0.3558031906705214,true,false,true
5,"johannisberg","#éc:éch:cha:han:ant:nti:til:ill:llo:lon:onn:nna:nag:age:ge#","échantillonnage",0,0.2960563517539838,false,false,false
5,"johannisberg","#ch:cha:han:ant:nti:til:ill:lle:lem:eme:men:ent:nti:til:ill:llo:lon:onn:nna:nag:age:ge#","chantillementillonnage",0,0.2693520603791908,false,false,true
5,"johannisberg","#ch:cha:han:ant:nt#","chant",0,0.23992076938786633,false,false,true
5,"johannisberg","#co:col:olo:lon:onn:nna:nag:age:ge#","colonnage",0,0.22940064071638322,false,false,true
5,"johannisberg","#ch:cha:hat:ato:tou:oui:uil:ill:llo:lon:onn:nna:nag:age:ge#","chatouillonnage",0,0.21515095264415093,false,false,true
5,"johannisberg","#ch:cha:han:ant:nti:til:ill:lle:lem:eme:men:ent:nt#","chantillement",0,0.21207770458524644,false,false,true
5,"johannisberg","#ch:cha:han:ant:nti:til:ill:llo:lon:oni:nis:isa:sat:ate:teu:eur:ur#","chantillonisateur",0,0.20544863380601863,false,false,true
5,"johannisberg","#éc:éch:cha:han:ant:nt#","échant",0,0.17084631023760768,false,false,true
5,"johannisberg","#co:col:olo:lon:oni:nis:isa:sat:ate:teu:eur:ur#","colonisateur",0,0.16952501772668324,false,false,false
6,"interrègne","#co:con:ont:nti:tio:ion:on#","contion",0,0.1552530673027072,true,false,true
6,"interrègne","#in:ini:nit:iti:tio:ion:on#","inition",0,0.12922541494941459,false,false,true
6,"interrègne","#co:con:ont:nte:ten:ent:nti:tio:ion:on#","contention",0,0.09245807241294866,false,false,false
6,"interrègne","#co:con:ont:nti:tif:ifi:fic:ica:cat:ati:tio:ion:on#","contification",0,0.08833525957536204,false,false,true
6,"interrègne","#in:ini:nit:iti:tif:ifi:fic:ica:cat:ati:tio:ion:on#","initification",0,0.07950919543391924,false,false,true
6,"interrègne","#co:con:ont:nti:tif:ifi:fic:ica:cat:ati:tif:ifi:fic:ica:cat:ati:tio:ion:on#","contificatification",0,0.04359265799412881,false,false,true
6,"interrègne","#co:con:ont:nte:ten:ent:nti:tif:ifi:fic:ica:cat:ati:tio:ion:on#","contentification",0,0.04102371304729105,false,false,true
6,"interrègne","#in:ini:nit:iti:tif:ifi:fic:ica:cat:ati:tif:ifi:fic:ica:cat:ati:tio:ion:on#","initificatification",0,0.0387225738930623,false,false,true
6,"interrègne","#ra:rat:ati:tio:ion:on#","ration",0,0.028993532016214053,false,false,true
6,"interrègne","#co:con:ont:nte:ten:ent:nti:tif:ifi:fic:ica:cat:ati:tif:ifi:fic:ica:cat:ati:tio:ion:on#","contentificatification",0,0.015424218474662684,false,false,true
7,"effrontée","#en:env:nvi:vie:ieu:eus:use:se#","envieuse",0,0.5613740277737181,true,false,false
7,"effrontée","#in:inf:nfa:fan:ant:nte:te#","infante",0,0.5260573605066796,false,false,false
7,"effrontée","#in:inf:nfa:fan:ant:nte:ten:enc:nce:ce#","infantence",0,0.45866867805121486,false,false,true
7,"effrontée","#in:inf:nfa:fan:ant:nte:ter:erm:rmi:mit:itt:tte:te#","infantermitte",0,0.39406595947100326,false,false,true
7,"effrontée","#in:inf:nfa:fan:ant:nte:ter:erm:rmi:mit:itt:tte:ten:enc:nce:ce#","infantermittence",0,0.38673457822343094,false,false,true
7,"effrontée","#en:enc:nce:ce#","ence",0,0.3758129801514626,false,false,true
7,"effrontée","#in:int:nte:ten:enc:nce:ce#","intence",0,0.37102007848470914,false,false,true
7,"effrontée","#in:int:nte:te#","inte",0,0.36173100838906463,false,false,true
7,"effrontée","#in:int:nte:ter:erm:rmi:mit:itt:tte:ten:enc:nce:ce#","intermittence",0,0.34937198208723913,false,false,false
7,"effrontée","#in:int:nte:ter:erm:rmi:mit:itt:tte:te#","intermitte",0,0.3134526980053656,false,false,true
8,"farad","#fa:fac:act:cte:teu:eur:ur#","facteur",0,0.38229066252172783,true,false,false
8,"farad","#co:con:ons:nso:sol:ola:lat:ate:teu:eur:ur#","consolateur",0,0.13606252173614258,false,false,false
8,"farad","#fa:fau:aut:ute:teu:eur:ur#","fauteur",0,0.10141181156203373,false,false,false
9,"shit","#ga:gam:ami:min:ine:ne#","gamine",0,0.4471427842919657,true,false,false
9,"shit","#ch:che:hev:evr:vro:rot:oti:tin:ine:ne#","chevrotine",0,0.34111453373703343,false,false,false
9,"shit","#pa:pat:ati:tin:ine:ne#","patine",0,0.20594355739107356,false,false,false
10,"part","#co:con:ont:nte:ten:ent:nti:tio:ion:on#","contention",0,0.3462474434513948,true,false,false
10,"part","#co:con:ont:nti:tio:ion:on#","contion",0,0.3383982820550118,false,false,true
10,"part","#co:con:on#","con",0,0.3000666400558061,false,false,false
10,"part","#co:con:ont:nte:ten:ent:nta:tat:ati:tio:ion:on#","contentation",0,0.29663101060009345,false,false,true
10,"part","#co:con:ont:nta:tat:ati:tio:ion:on#","contation",0,0.2947197308769598,false,false,true
10,"part","#pr:pré:rés:ése:sen:ent:nta:tat:ati:tio:ion:on#","présentation",0,0.28505911333243905,false,false,false
10,"part","#pr:pré:rés:ése:sen:ent:nti:tio:ion:on#","présention",0,0.2751777670048257,false,false,true
10,"part","#co:con:ont:nte:ten:ent:nte:ten:ent:nti:tio:ion:on#","contentention",0,0.24862465717782167,false,false,true
10,"part","#pr:pré:rés:ése:sen:ent:nte:ten:ent:nta:tat:ati:tio:ion:on#","présententation",0,0.2458654692748397,false,false,true
10,"part","#pr:pré:rés:ése:sen:ent:nte:ten:ent:nti:tio:ion:on#","présentention",0,0.2361210463420315,false,false,true
11,"libelle","#pu:pub:ubl:bli:lic:ici:cis:ist:ste:te#","publiciste",0,0.5578644820569864,true,false,false
11,"libelle","#ca:car:arl:rli:lis:ist:ste:te#","carliste",0,0.34190164300699577,false,false,false
11,"libelle","#ci:cis:ist:ste:te#","ciste",0,0.30436427416049777,false,false,false
11,"libelle","#pu:pub:ubl:bli:lis:ist:ste:te#","publiste",0,0.26785695039385843,false,false,true
12,"inévitabilité","#ut:uti:til:ili:lit:ita:tar:ari:ris:isa:sat:ati:tio:ion:on#","utilitarisation",0,0.46837003761898455,true,false,true
12,"inévitabilité","#dé:dés:ést:sta:tab:abi:bil:ili:lit:ita:tar:ari:ris:isa:sat:ati:tio:ion:on#","déstabilitarisation",0,0.4449232508608081,false,false,true
12,"inévitabilité","#ut:uti:til:ili:lit:ita:tab:abi:bil:ili:lit:ita:tar:ari:ris:isa:sat:ati:tio:ion:on#","utilitabilitarisation",0,0.37370711645772603,false,false,true
12,"inévitabilité","#dé:dés:ést:sta:tab:abi:bil:ili:lis:isa:sat:ati:tio:ion:on#","déstabilisation",0,0.364203172962462,false,false,false
12,"inévitabilité","#dé:dés:ést:sta:tab:abi:bil:ili:lit:ita:tab:abi:bil:ili:lis:isa:sat:ati:tio:ion:on#","déstabilitabilisation",0,0.3309770028152099,false,false,true
12,"inévitabilité","#ut:uti:til:ili:lit:ita:tab:abi:bil:ili:lis:isa:sat:ati:tio:ion:on#","utilitabilisation",0,0.29174450809489727,false,false,true
12,"inévitabilité","#ut:uti:til:ili:lis:isa:sat:ati:tio:ion:on#","utilisation",0,0.2653948305479671,false,false,false
12,"inévitabilité","#dé:dém:émi:mil:ili:lit:ita:tar:ari:ris:isa:sat:ati:tio:ion:on#","démilitarisation",0,0.2617187028047905,false,false,false
12,"inévitabilité","#dé:dém:émi:mil:ili:lit:ita:tab:abi:bil:ili:lit:ita:tar:ari:ris:isa:sat:ati:tio:ion:on#","démilitabilitarisation",0,0.25015814755359755,false,false,true
12,"inévitabilité","#dé:dés:ést:sta:tar:ari:ris:isa:sat:ati:tio:ion:on#","déstarisation",0,0.24454475108606727,false,false,true
13,"toundra","#na:nag:age:ges:es#","nages",0,0.3951685603505702,true,false,false
13,"toundra","#gé:géo:éol:olo:log:ogu:gue:ues:es#","géologues",0,0.3832745782409321,false,false,false
13,"toundra","#cl:cli:lim:ima:mat:ato:tol:olo:log:ogu:gue:ues:es#","climatologues",0,0.26964239934634315,false,false,false
14,"rappel","#co:con:ons:nst:sta:tat:ata:tat:ata:tat:ata:tat:ati:tia:iat:ati:tia:iat:ati:tio:ion:on#","constatatatatiatiation",0,0.35897101587058616,true,false,true
14,"rappel","#co:con:ons:nst:sta:tat:ata:tat:ata:tat:ati:tia:iat:ati:tio:ion:on#","constatatatiation",0,0.3562351933449202,false,false,true
14,"rappel","#co:con:ons:nst:sta:tat:ata:tat:ata:tat:ata:tat:ati:tia:iat:ati:tio:ion:on#","constatatatatiation",0,0.35288756813471495,false,false,true
14,"rappel","#co:con:ons:nst:sta:tat:ata:tat:ata:tat:ata:tat:ata:tat:ati:tia:iat:ati:tio:ion:on#","constatatatatatiation",0,0.3423834045538416,false,false,true
14,"rappel","#co:con:ons:nst:sta:tat:ata:tat:ata:tat:ati:tia:iat:ati:tia:iat:ati:tio:ion:on#","constatatatiatiation",0,0.34144256780101356,false,false,true
14,"rappel","#co:con:ons:nst:sta:tat:ata:tat:ati:tia:iat:ati:tio:ion:on#","constatatiation",0,0.3299232273345902,false,false,true
14,"rappel","#sa:sat:ati:tio:ion:ons:nst:sta:tat:ata:tat:ata:tat:ata:tat:ati:tia:iat:ati:tio:ion:on#","sationstatatatatiation",0,0.31045218864056195,false,false,true
14,"rappel","#sa:sat:ati:tia:iat:ati:tio:ion:ons:nst:sta:tat:ata:tat:ata:tat:ata:tat:ati:tio:ion:on#","satiationstatatatation",0,0.3104521886405618,false,false,true
14,"rappel","#co:con:ons:nst:sta:tat:ata:tat:ati:tia:iat:ati:tia:iat:ati:tio:ion:on#","constatatiatiation",0,0.29925781800692725,false,false,true
14,"rappel","#sa:sat:ati:tia:iat:ati:tio:ion:ons:nst:sta:tat:ata:tat:ata:tat:ati:tio:ion:on#","satiationstatatation",0,0.2923547939146928,false,false,true
15,"cousinage","#co:con:ont:ntr:tra:rai:air:ire:res:es#","contraires",0,0.2930031722139012,true,false,false
15,"cousinage","#co:cor:ors:rsa:sag:age:ges:es#","corsages",0,0.20616881785707114,false,false,false
15,"cousinage","#co:col:oll:lle:les:es#","colles",0,-0.04236681736385712,false,false,false
16,"ânonnement","#ân:âno:non:onn:nne:nem:eme:men:ent:nt#","ânonnement",0,0.8827924533481398,true,true,false
16,"ânonnement","#co:con:onn:nne:nem:eme:men:ent:nt#","connement",0,0.3975249935617828,false,false,true
16,"ânonnement","#co:con:ond:ndi:dit:iti:tio:ion:onn:nne:nem:eme:men:ent:nt#","conditionnement",0,0.38679143449077563,false,false,false
16,"ânonnement","#dé:déc:éco:con:onn:nne:nem:eme:men:ent:nt#","déconnement",0,0.33888921155312074,false,false,true
16,"ânonnement","#dé:déc:éco:con:ond:ndi:dit:iti:tio:ion:onn:nne:nem:eme:men:ent:nt#","déconditionnement",0,0.33534195157222774,false,false,false
17,"pole","#po:pol:ole:le#","pole",0,0.6895222415375594,true,true,false
17,"pole","#mo:mon:ono:nom:omo:mot:ote:teu:eur:ur#","monomoteur",0,0.2712961451804493,false,false,false
17,"pole","#mo:mol:ole:le#","mole",0,0.26272955601968717,false,false,false
17,"pole","#mo:mon:ono:nom:omo:mon:ono:nom:omo:mot:ote:teu:eur:ur#","monomonomoteur",0,0.23928222741300392,false,false,true
17,"pole","#mo:mon:ono:nom:omo:mon:ono:nom:omo:mon:ono:nom:omo:mot:ote:teu:eur:ur#","monomonomonomoteur",0,0.21109295645217585,false,false,true
17,"pole","#mo:mon:ono:nom:omo:mon:ono:nom:omo:mon:ono:nom:omo:mon:ono:nom:omo:mot:ote:teu:eur:ur#","monomonomonomonomoteur",0,0.1950139226054966,false,false,true
17,"pole","#mo:mot:ote:teu:eur:ur#","moteur",0,0.12218881828088511,false,false,true
18,"speech","#ta:tar:ari:ris:iss:sse:sem:eme:men:ent:nt#","tarissement",0,0.29739503276194423,true,false,false
18,"speech","#ta:tar:ari:ris:ise:sem:eme:men:ent:nt#","tarisement",0,0.25105199320666416,false,false,true
18,"speech","#gi:gis:ise:sem:eme:men:ent:nt#","gisement",0,0.17986987890121767,false,false,false
18,"speech","#lo:lot:oti:tis:iss:sse:sem:eme:men:ent:nt#","lotissement",0,0.16236662178348646,false,false,false
18,"speech","#lo:lot:oti:tis:ise:sem:eme:men:ent:nt#","lotisement",0,0.15319184898672095,false,false,true
18,"speech","#gi:gis:iss:sse:sem:eme:men:ent:nt#","gissement",0,0.13439414264504387,false,false,true
19,"éon","#en:enl:nla:lac:ace:cem:eme:men:ent:nt#","enlacement",0,0.4408746632480167,true,false,false
19,"éon","#in:inc:ncr:cro:roy:oya:yan:ant:nt#","incroyant",0,0.4274731560883365,false,false,false
19,"éon","#in:ins:nst:str:tru:rum:ume:men:ent:nt#","instrument",0,0.2893873758943444,false,false,false
19,"éon","#en:ent:nt#","ent",0,0.25791065982497535,false,false,true
20,"chaussure","#po:poc:och:che:het:ett:tte:te#","pochette",0,0.5724488300512668,true,false,false
20,"chaussure","#ét:éti:tiq:iqu:que:uet:ett:tte:te#","étiquette",0,0.48104669662343646,false,false,false
20,"chaussure","#co:cou:our:ure:ret:ett:tte:te#","courette",0,0.4168580370602422,false,false,false
21,"sent-bon","#bo:bou:our:urd:rda:dai:ain:ine:nes:es#","bourdaines",0,0.3074146050352789,true,false,false
21,"sent-bon","#ga:gal:alé:lén:éni:nis:ist:ste:tes:es#","galénistes",0,0.27463653188202136,false,false,false
21,"sent-bon","#ga:gal:alé:lén:éni:nis:ist:ste:ter:eri:rie:ies:es#","galénisteries",0,0.23509262984977672,false,false,true
21,"sent-bon","#fu:fum:umi:mis:ist:ste:ter:eri:rie:ies:es#","fumisteries",0,0.20476394802822506,false,false,false
21,"sent-bon","#fu:fum:umi:mis:ist:ste:tes:es#","fumistes",0,0.19017260415606632,false,false,true
22,"éditeur","#éd:édi:dit:ite:teu:eur:ur#","éditeur",0,0.9204581394743079,true,true,false
22,"éditeur","#éd:édi:dit:ita:tat:ate:teu:eur:ur#","éditateur",0,0.6896489393835729,false,false,true
22,"éditeur","#ex:exp:xpl:plo:lor:ora:rat:ate:teu:eur:ur#","explorateur",0,0.5798430403139997,false,false,false
22,"éditeur","#in:inc:nci:cit:ita:tat:ate:teu:eur:ur#","incitateur",0,0.18312786039305257,false,false,false
22,"éditeur","#in:inc:nci:cit:ite:teu:eur:ur#","inciteur",0,0.11219902097112124,false,false,true
23,"oratoire","#or:ora:rat:ato:toi:oir:ire:re#","oratoire",0,0.8203897503899452,true,true,false
23,"oratoire","#hi:his:ist:sto:toi:oir:ire:re#","histoire",0,0.2725716391297751,false,false,false
23,"oratoire","#ar:arg:rgu:gum:ume:men:ent:nta:tai:air:ire:re#","argumentaire",0,0.16554852202768627,false,false,false
24,"bandoulière","#po:poc:och:che:het:ett:tte:te#","pochette",0,0.6124494120569204,true,false,false
24,"bandoulière","#po:poc:och:che:het:ett:tte:tes:es#","pochettes",0,0.5195108749790598,false,false,false
24,"bandoulière","#ba:bar:arr:rre:ret:ett:tte:te#","barrette",0,0.45975299049292334,false,false,false
24,"bandoulière","#ba:bar:arr:rre:ret:ett:tte:tes:es#","barrettes",0,0.3443899441682592,false,false,false
25,"frappeur","#bo:bot:ott:tte:teu:eur:ur#","botteur",0,0.6802344316820823,true,false,false
25,"frappeur","#gr:gra:rat:att:tte:teu:eur:ur#","gratteur",0,0.5574093311476633,false,false,false
25,"frappeur","#qu:que:ues:est:ste:teu:eur:ur#","questeur",0,0.34745179459003017,false,false,false
26,"technologie","#té:tél:élé:léc:éco:com:omm:mmu:mun:uni:nic:ica:cat:ati:tio:ion:on#","télécommunication",0,0.5790260663325634,true,false,false
26,"technologie","#co:com:omm:mmu:mun:uni:nic:ica:cat:ati:tio:ion:on#","communication",0,0.5553341617987583,false,false,false
26,"technologie","#ra:rat:ati:tio:ion:on#","ration",0,0.3283446077866157,false,false,true
26,"technologie","#co:com:omm:mmu:mun:uni:nic:ica:cat:ati:tif:ifi:fic:ica:cat:ati:tio:ion:on#","communicatification",0,0.3131872629915294,false,false,true
26,"technologie","#ra:rat:ati:tif:ifi:fic:ica:cat:ati:tio:ion:on#","ratification",0,0.1578457827927279,false,false,false
26,"technologie","#ra:rat:ati:tif:ifi:fic:ica:cat:ati:tif:ifi:fic:ica:cat:ati:tio:ion:on#","ratificatification",0,0.043936336748785,false,false,true
27,"terre-neuvas","#pe:per:err:rri:riè:ièr:ère:res:es#","perrières",0,0.6295824209340728,true,false,false
27,"terre-neuvas","#na:nag:age:ges:es#","nages",0,0.3131647913265931,false,false,false
27,"terre-neuvas","#sa:sag:age:ges:es#","sages",0,0.2682703955059087,false,false,false
28,"ré","#co:con:on#","con",0,0.2172071070653484,true,false,false
28,"ré","#co:con:ont:nte:ten:ent:ntr:tra:rai:air:ire:re#","contentraire",0,0.17486857296289796,false,false,true
28,"ré","#co:con:ont:nte:ten:ent:nte:ten:ent:ntr:tra:rai:air:ire:re#","contententraire",0,0.1589935749873782,false,false,true
28,"ré","#co:con:ont:nte:ten:ent:nte:ten:ent:nte:ten:ent:ntr:tra:rai:air:ire:re#","contentententraire",0,0.14186404388924007,false,false,true
28,"ré","#co:con:ont:nte:ten:ent:nte:ten:ent:nti:tio:ion:on#","contentention",0,0.13757212292332294,false,false,true
28,"ré","#co:con:ont:nte:ten:ent:nte:ten:ent:nte:ten:ent:nte:ten:ent:ntr:tra:rai:air:ire:re#","contententententraire",0,0.1303701780541812,false,false,true
28,"ré","#co:con:ont:nte:ten:ent:nte:ten:ent:nte:ten:ent:nti:tio:ion:on#","contententention",0,0.1300341984757298,false,false,true
28,"ré","#co:con:ont:ntr:tra:rai:air:ire:re#","contraire",0,0.1292755617311008,false,false,false
28,"ré","#co:con:ont:nte:ten:ent:nti:tio:ion:on#","contention",0,0.12476581043947259,false,false,false
28,"ré","#co:con:ont:nte:ten:ent:nte:ten:ent:nte:ten:ent:nte:ten:ent:nti:tio:ion:on#","contentententention",0,0.12215803025702898,false,false,true
29,"in-bord","#in:in-:n-b:-bo:bor:ord:rd#","in-bord",0,0.9981448075866811,true,true,false
29,"in-bord","#in:ini:nit:iti:tif:ifi:fic:ica:cat:ati:tio:ion:on#","initification",0,0.19104371586849458,false,false,true
29,"in-bord","#ra:rat:ati:tif:ifi:fic:ica:cat:ati:tio:ion:on#","ratification",0,0.17696846549411152,false,false,false
29,"in-bord","#in:ini:nit:iti:tif:ifi:fic:ica:cat:ati:tia:iat:ati:tio:ion:on#","initificatiation",0,0.1758457975686274,false,false,true
29,"in-bord","#in:ini:nit:iti:tia:iat:ati:tif:ifi:fic:ica:cat:ati:tio:ion:on#","initiatification",0,0.17584579756862737,false,false,true
29,"in-bord","#in:ini:nit:iti:tif:ifi:fic:ica:cat:ati:tif:ifi:fic:ica:cat:ati:tio:ion:on#","initificatification",0,0.1644544072755639,false,false,true
29,"in-bord","#in:ini:nit:iti:tif:ifi:fic:ica:cat:ati:tia:iat:ati:tif:ifi:fic:ica:cat:ati:tio:ion:on#","initificatiatification",0,0.15503406086974605,false,false,true
29,"in-bord","#in:ini:nit:iti:tia:iat:ati:tif:ifi:fic:ica:cat:ati:tif:ifi:fic:ica:cat:ati:tio:ion:on#","initiatificatification",0,0.15503406086974603,false,false,true
29,"in-bord","#in:ini:nit:iti:tif:ifi:fic:ica:cat:ati:tif:ifi:fic:ica:cat:ati:tia:iat:ati:tio:ion:on#","initificatificatiation",0,0.155034060869746,false,false,true
29,"in-bord","#in:ini:nit:iti:tio:ion:on#","inition",0,0.15231199602474418,false,false,true
30,"transport","#al:ali:lim:ime:men:ent:nta:tat:ati:tio:ion:onn:nne:nem:eme:men:ent:nt#","alimentationnement",0,0.3450591804098536,true,false,true
30,"transport","#al:ali:lim:ime:men:ent:nta:tat:ati:tio:ion:on#","alimentation",0,0.310329005408317,false,false,false
30,"transport","#al:ali:lim:ime:men:ent:nt#","aliment",0,0.2768184481386592,false,false,true
30,"transport","#au:aug:ugm:gme:men:ent:nta:tat:ati:tio:ion:onn:nne:nem:eme:men:ent:nt#","augmentationnement",0,0.2722240035654746,false,false,true
30,"transport","#co:con:ond:ndi:dit:iti:tio:ion:onn:nne:nem:eme:men:ent:nt#","conditionnement",0,0.26928690376824754,false,false,false
30,"transport","#au:aug:ugm:gme:men:ent:nta:tat:ati:tio:ion:on#","augmentation",0,0.24406266439315286,false,false,false
30,"transport","#au:aug:ugm:gme:men:ent:nt#","augment",0,0.22551173129981156,false,false,true
30,"transport","#co:con:ond:ndi:dit:iti:tio:ion:on#","condition",0,0.18258648596981739,false,false,true
30,"transport","#co:con:ond:ndi:dit:iti:tio:ion:onn:nne:nem:eme:men:ent:nta:tat:ati:tio:ion:on#","conditionnementation",0,0.1746369553921225,false,false,true
30,"transport","#co:con:onn:nne:nem:eme:men:ent:nt#","connement",0,0.1265485359886157,false,false,true
31,"bactériologiste","#ba:bac:act:cté:tér:éri:rio:iol:olo:log:ogi:gis:ist:ste:te#","bactériologiste",0,0.9463674189657202,true,true,false
31,"bactériologiste","#ba:bac:act:cté:tér:éri:rio:iol:olo:log:ogi:gis:ist:ste:tes:es#","bactériologistes",0,0.8200408663629005,false,false,true
31,"bactériologiste","#de:der:erm:rma:mat:ato:tol:olo:log:ogi:gis:ist:ste:te#","dermatologiste",0,0.6357567523832559,false,false,false
31,"bactériologiste","#de:der:erm:rma:mat:ato:tol:olo:log:ogi:gis:ist:ste:tes:es#","dermatologistes",0,0.5126896718435096,false,false,false
32,"ibex","#na:nag:age:ges:es#","nages",0,0.34675189794616784,true,false,false
32,"ibex","#gr:gri:ril:ill:lle:les:es#","grilles",0,0.21547100337417485,false,false,false
32,"ibex","#ir:ire:res:es#","ires",0,0.0531344721519772,false,false,false
33,"pèlerin","#pa:pas:ass:sse:seu:eur:ur#","passeur",0,0.5198796630219343,true,false,false
33,"pèlerin","#ri:rim:ima:mai:ail:ill:lle:leu:eur:ur#","rimailleur",0,0.4060916117598536,false,false,false
33,"pèlerin","#pa:pay:aye:yeu:eur:ur#","payeur",0,0.05446892823788061,false,false,false
34,"reichstag","#ra:rad:adi:dic:ica:cal:ali:lis:isa:sat:ati:tio:ion:onn:nne:nem:eme:men:ent:nt#","radicalisationnement",0,0.31808121632621894,true,false,true
34,"reichstag","#co:con:ond:ndi:dic:ica:cal:ali:lis:isa:sat:ati:tio:ion:onn:nne:nem:eme:men:ent:nt#","condicalisationnement",0,0.29543024412782604,false,false,true
34,"reichstag","#co:con:onn:nne:nem:eme:men:ent:nt#","connement",0,0.23752750098026276,false,false,true
34,"reichstag","#ra:rad:adi:dic:ica:cal:ali:lis:isa:sat:ati:tio:ion:on#","radicalisation",0,0.23710347059644282,false,false,false
34,"reichstag","#co:con:ond:ndi:dic:ica:cal:ali:lis:isa:sat:ati:tio:ion:on#","condicalisation",0,0.19631002204456882,false,false,true
34,"reichstag","#dé:déc:éco:con:onn:nne:nem:eme:men:ent:nt#","déconnement",0,0.13399230420434644,false,false,true
34,"reichstag","#dé:déc:éco:con:ond:ndi:dic:ica:cal:ali:lis:isa:sat:ati:tio:ion:on#","décondicalisation",0,0.11430540026746965,false,false,true
34,"reichstag","#co:con:ond:ndi:dit:iti:tio:ion:onn:nne:nem:eme:men:ent:nt#","conditionnement",0,0.10090253502176726,false,false,false
34,"reichstag","#co:con:on#","con",0,0.046735609145508464,false,false,false
34,"reichstag","#dé:déc:éco:con:ond:ndi:dit:iti:tio:ion:onn:nne:nem:eme:men:ent:nt#","déconditionnement",0,0.02331271816954902,false,false,false
35,"attroupement","#at:att:ttr:tro:rou:oup:upe:pem:eme:men:ent:nt#","attroupement",0,0.9541380314724304,true,true,false
35,"attroupement","#cr:cro:rou:oup:upe:pem:eme:men:ent:nt#","croupement",0,0.48570882360717055,false,false,true
